Data,Dia da Semana,Horário,Origem,Destino,Preço,Deep Link
2024-02-23,6,13,CGH,AKL,8855.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.9393.2024-02-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3006%25257C10482%25257C2024-02-23T10%25253A10%25257C10148%25257C2024-02-23T12%25253A00%25257C110%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C3436%25257C10148%25257C2024-02-23T14%25253A30%25257C15475%25257C2024-02-23T17%25253A05%25257C155%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2024-02-23T18%25253A40%25257C16137%25257C2024-02-23T22%25253A03%25257C203%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-02-24T00%25253A40%25257C9393%25257C2024-02-25T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Dbba81630-1a97-422d-b479-01ef914ada1e%2526ticket_price%253D8855.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D550178a1-1c9a-41d7-98e6-fa1f9d59d5ec%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxcyx0VOh4cD9dWxGTAqMAHZ9xcocAAAA%25257C-1833319066356186704%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A55%25253A12%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-02-23,6,13,CGH,AKL,8919.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.9393.2024-02-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32269%25257C1018%25257C10482%25257C2024-02-23T10%25253A15%25257C16172%25257C2024-02-23T11%25253A20%25257C65%25257C-%25257C-%25257C-%25253Bflight%25257C-32531%25257C2628%25257C11824%25257C2024-02-23T15%25253A35%25257C10640%25257C2024-02-23T16%25253A45%25257C70%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C673%25257C10640%25257C2024-02-23T18%25253A20%25257C16137%25257C2024-02-23T23%25253A20%25257C300%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-02-24T00%25253A40%25257C9393%25257C2024-02-25T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32269%25252C-32531%25252C-32115%2526operators%253D-32269%25253B-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Dbba81630-1a97-422d-b479-01ef914ada1e%2526ticket_price%253D8919.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D550178a1-1c9a-41d7-98e6-fa1f9d59d5ec%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxcyx0VOh4cD9dWxGTAqMAHZ9xcocAAAA%25257C-2910738245774802898%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A55%25253A12%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-02-23,6,13,CGH,AKL,11156.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F10482.9393.2024-02-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3038%25257C10482%25257C2024-02-23T12%25253A40%25257C10640%25257C2024-02-23T14%25253A00%25257C80%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C673%25257C10640%25257C2024-02-23T18%25253A20%25257C16137%25257C2024-02-23T23%25253A20%25257C300%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-02-24T00%25253A40%25257C9393%25257C2024-02-25T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Dbba81630-1a97-422d-b479-01ef914ada1e%2526ticket_price%253D11156.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D550178a1-1c9a-41d7-98e6-fa1f9d59d5ec%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJL0kqEmLm-BQoxcyx0VOh4cD9dWxGTAqMAFxdMpccAAAA%25257C2274984537935251153%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A55%25253A12%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-02-23,6,13,CGH,AKL,11208.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F10482.9393.2024-02-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3154%25257C10482%25257C2024-02-23T13%25253A00%25257C15475%25257C2024-02-23T14%25253A40%25257C100%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2024-02-23T18%25253A40%25257C16137%25257C2024-02-23T22%25253A03%25257C203%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-02-24T00%25253A40%25257C9393%25257C2024-02-25T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Dbba81630-1a97-422d-b479-01ef914ada1e%2526ticket_price%253D11208.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D550178a1-1c9a-41d7-98e6-fa1f9d59d5ec%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJL0kqEmLm-BQoxcyx0VOh4cD9dWxGTAqMAFxdMpccAAAA%25257C2795063585240712857%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A55%25253A12%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-02-23,6,13,CGH,AKL,11168.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.9393.2024-02-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3916%25257C10482%25257C2024-02-23T13%25253A35%25257C10640%25257C2024-02-23T14%25253A55%25257C80%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C673%25257C10640%25257C2024-02-23T18%25253A20%25257C16137%25257C2024-02-23T23%25253A20%25257C300%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-02-24T00%25253A40%25257C9393%25257C2024-02-25T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Dbba81630-1a97-422d-b479-01ef914ada1e%2526ticket_price%253D11168.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D550178a1-1c9a-41d7-98e6-fa1f9d59d5ec%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxcyx0VOh4cD9dWxGTAqMAHZ9xcocAAAA%25257C3513721100594062904%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A55%25253A12%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-02-23,6,13,CGH,AKL,7645.49,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fmaxm%252F1%252F10482.9393.2024-02-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3948%25257C10482%25257C2024-02-23T15%25253A35%25257C10640%25257C2024-02-23T16%25253A55%25257C80%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C673%25257C10640%25257C2024-02-23T18%25253A20%25257C16137%25257C2024-02-23T23%25253A20%25257C300%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-02-24T00%25253A40%25257C9393%25257C2024-02-25T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Dbba81630-1a97-422d-b479-01ef914ada1e%2526ticket_price%253D7645.49%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D550178a1-1c9a-41d7-98e6-fa1f9d59d5ec%2526q_ids%253DH4sIAAAAAAAA_-OS4mLJTazIFWLm-BQoxcyx0VOh4cD9dWxGTAqMAOVYTD8cAAAA%25257C-6637598400876046558%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A55%25253A26%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-02-23,6,13,VCP,AKL,5456.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2024-02-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C2797%25257C17472%25257C2024-02-23T06%25253A05%25257C11824%25257C2024-02-23T07%25253A20%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32407%25257C215%25257C11824%25257C2024-02-23T10%25253A49%25257C15608%25257C2024-02-23T16%25253A06%25257C437%25257C-%25257C-%25257C-%25253Bflight%25257C-32407%25257C382%25257C15608%25257C2024-02-23T18%25253A29%25257C16216%25257C2024-02-23T23%25253A21%25257C472%25257C-%25257C-%25257C-%25253Bflight%25257C-32249%25257C11%25257C16216%25257C2024-02-24T07%25253A30%25257C12240%25257C2024-02-24T11%25253A05%25257C335%25257C-%25257C-%25257C-%25253Bflight%25257C-32249%25257C445%25257C12240%25257C2024-02-24T13%25253A05%25257C9393%25257C2024-02-25T21%25253A20%25257C555%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32407%25252C-32249%2526operators%253D-32531%25253B-32407%25253B-32407%25253B-32249%25253B-32249%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9f834dca-02fa-4ae3-8d45-3c9eae8d9e5f%2526ticket_price%253D5456.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D7f8630e6-5e4c-43bc-b88f-0c712e0a6690%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToeHA_XVsRkwKjABY_tPtHQAAAA%25257C-7717172584820889202%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T03%25253A22%25253A48%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-02-23,6,13,VCP,AKL,5223.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2024-02-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32269%25257C1737%25257C17472%25257C2024-02-23T06%25253A10%25257C10148%25257C2024-02-23T07%25253A55%25257C105%25257C-%25257C-%25257C-%25253Bflight%25257C-32269%25257C7748%25257C10148%25257C2024-02-23T09%25253A45%25257C14074%25257C2024-02-23T15%25253A45%25257C480%25257C-%25257C-%25257C-%25253Bflight%25257C-31825%25257C442%25257C14074%25257C2024-02-23T18%25253A50%25257C13411%25257C2024-02-23T20%25253A46%25257C296%25257C-%25257C-%25257C-%25253Bflight%25257C-32249%25257C17%25257C13411%25257C2024-02-24T01%25253A20%25257C12240%25257C2024-02-24T05%25253A40%25257C380%25257C-%25257C-%25257C-%25253Bflight%25257C-32249%25257C445%25257C12240%25257C2024-02-24T13%25253A05%25257C9393%25257C2024-02-25T21%25253A20%25257C555%25257C-%25257C-%25257C-%2526carriers%253D-32269%25252C-31825%25252C-32249%2526operators%253D-32269%25253B-32269%25253B-31825%25253B-32249%25253B-32249%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9f834dca-02fa-4ae3-8d45-3c9eae8d9e5f%2526ticket_price%253D5223.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D7f8630e6-5e4c-43bc-b88f-0c712e0a6690%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToeHA_XVsRkwKjABY_tPtHQAAAA%25257C-1767146178984456369%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T03%25253A22%25253A48%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-02-23,6,13,VCP,AKL,5697.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2024-02-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32269%25257C1981%25257C17472%25257C2024-02-23T06%25253A15%25257C11824%25257C2024-02-23T07%25253A25%25257C70%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C6348%25257C11824%25257C2024-02-23T09%25253A15%25257C9596%25257C2024-02-23T17%25253A25%25257C610%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C7936%25257C9596%25257C2024-02-23T21%25253A10%25257C16216%25257C2024-02-23T23%25253A46%25257C336%25257C-%25257C-%25257C-%25253Bflight%25257C-32249%25257C11%25257C16216%25257C2024-02-24T07%25253A30%25257C12240%25257C2024-02-24T11%25253A05%25257C335%25257C-%25257C-%25257C-%25253Bflight%25257C-32249%25257C445%25257C12240%25257C2024-02-24T13%25253A05%25257C9393%25257C2024-02-25T21%25253A20%25257C555%25257C-%25257C-%25257C-%2526carriers%253D-32269%25252C-32115%25252C-32249%2526operators%253D-32269%25253B-32385%25253B-32385%25253B-32249%25253B-32249%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9f834dca-02fa-4ae3-8d45-3c9eae8d9e5f%2526ticket_price%253D5697.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D7f8630e6-5e4c-43bc-b88f-0c712e0a6690%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToeHA_XVsRkwKjABY_tPtHQAAAA%25257C-3224245321360339383%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T03%25253A22%25253A48%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-02-23,6,13,VCP,AKL,5181.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2024-02-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32269%25257C1981%25257C17472%25257C2024-02-23T06%25253A15%25257C11824%25257C2024-02-23T07%25253A25%25257C70%25257C-%25257C-%25257C-%25253Bflight%25257C-32407%25257C215%25257C11824%25257C2024-02-23T10%25253A49%25257C15608%25257C2024-02-23T16%25253A06%25257C437%25257C-%25257C-%25257C-%25253Bflight%25257C-32407%25257C382%25257C15608%25257C2024-02-23T18%25253A29%25257C16216%25257C2024-02-23T23%25253A21%25257C472%25257C-%25257C-%25257C-%25253Bflight%25257C-32249%25257C11%25257C16216%25257C2024-02-24T07%25253A30%25257C12240%25257C2024-02-24T11%25253A05%25257C335%25257C-%25257C-%25257C-%25253Bflight%25257C-32249%25257C445%25257C12240%25257C2024-02-24T13%25253A05%25257C9393%25257C2024-02-25T21%25253A20%25257C555%25257C-%25257C-%25257C-%2526carriers%253D-32269%25252C-32407%25252C-32249%2526operators%253D-32269%25253B-32407%25253B-32407%25253B-32249%25253B-32249%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9f834dca-02fa-4ae3-8d45-3c9eae8d9e5f%2526ticket_price%253D5181.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D7f8630e6-5e4c-43bc-b88f-0c712e0a6690%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToeHA_XVsRkwKjABY_tPtHQAAAA%25257C9221801144145600528%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T03%25253A22%25253A48%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-02-23,6,13,VCP,AKL,4893.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2024-02-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4173%25257C17472%25257C2024-02-23T07%25253A30%25257C11824%25257C2024-02-23T08%25253A45%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32407%25257C215%25257C11824%25257C2024-02-23T10%25253A49%25257C15608%25257C2024-02-23T16%25253A06%25257C437%25257C-%25257C-%25257C-%25253Bflight%25257C-32407%25257C382%25257C15608%25257C2024-02-23T18%25253A29%25257C16216%25257C2024-02-23T23%25253A21%25257C472%25257C-%25257C-%25257C-%25253Bflight%25257C-32249%25257C11%25257C16216%25257C2024-02-24T07%25253A30%25257C12240%25257C2024-02-24T11%25253A05%25257C335%25257C-%25257C-%25257C-%25253Bflight%25257C-32249%25257C445%25257C12240%25257C2024-02-24T13%25253A05%25257C9393%25257C2024-02-25T21%25253A20%25257C555%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32407%25252C-32249%2526operators%253D-32531%25253B-32407%25253B-32407%25253B-32249%25253B-32249%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9f834dca-02fa-4ae3-8d45-3c9eae8d9e5f%2526ticket_price%253D4893.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D7f8630e6-5e4c-43bc-b88f-0c712e0a6690%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToeHA_XVsRkwKjABY_tPtHQAAAA%25257C-5601695371937698196%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T03%25253A22%25253A48%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-02-23,6,13,VCP,AKL,8860.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2024-02-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C2616%25257C17472%25257C2024-02-23T10%25253A10%25257C11824%25257C2024-02-23T11%25253A25%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32531%25257C2628%25257C11824%25257C2024-02-23T15%25253A35%25257C10640%25257C2024-02-23T16%25253A45%25257C70%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C673%25257C10640%25257C2024-02-23T18%25253A20%25257C16137%25257C2024-02-23T23%25253A20%25257C300%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-02-24T00%25253A40%25257C9393%25257C2024-02-25T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9f834dca-02fa-4ae3-8d45-3c9eae8d9e5f%2526ticket_price%253D8860.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D7f8630e6-5e4c-43bc-b88f-0c712e0a6690%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToeHA_XVsRkwKjABY_tPtHQAAAA%25257C5590410643481488364%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T03%25253A22%25253A48%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
