Data,Dia da Semana,Horário,Origem,Destino,Preço,Deep Link
2023-12-05,6,21,GRU,WLG,6935.57,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.17740.2023-12-05%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C780%25257C11952%25257C2023-12-05T20%25253A15%25257C11089%25257C2023-12-06T16%25253A40%25257C865%25257C-%25257C-%25257C-%25253Bflight%25257C-31939%25257C920%25257C11089%25257C2023-12-07T01%25253A40%25257C9393%25257C2023-12-08T03%25253A55%25257C975%25257C-%25257C-%25257C-%25253Bflight%25257C-32166%25257C251%25257C9393%25257C2023-12-08T06%25253A00%25257C17740%25257C2023-12-08T07%25253A05%25257C65%25257C-%25257C-%25257C-%2526carriers%253D-31939%25252C-32166%2526operators%253D-31939%25253B-31939%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9112710d-7d63-4f5b-a38d-a152eebf80cb%2526ticket_price%253D6935.57%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Deb2a366f-bb99-4b3c-ad97-43f617841692%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLkkqEmLm6DCTYuE408Wo0HBh52o2IyYFRgBqruEJHQAAAA%25257C-6067196421035494747%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T16%25253A26%25253A37%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-05,6,21,GRU,WLG,6319.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.17740.2023-12-05%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C780%25257C11952%25257C2023-12-05T20%25253A15%25257C11089%25257C2023-12-06T16%25253A40%25257C865%25257C-%25257C-%25257C-%25253Bflight%25257C-31939%25257C904%25257C11089%25257C2023-12-06T20%25253A55%25257C13981%25257C2023-12-07T18%25253A25%25257C810%25257C-%25257C-%25257C-%25253Bflight%25257C-32646%25257C258%25257C13981%25257C2023-12-08T18%25253A20%25257C17740%25257C2023-12-08T23%25253A55%25257C215%25257C-%25257C-%25257C-%2526carriers%253D-31939%25252C-32646%2526operators%253D-31939%25253B-31939%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9112710d-7d63-4f5b-a38d-a152eebf80cb%2526ticket_price%253D6319.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Deb2a366f-bb99-4b3c-ad97-43f617841692%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLm2BArxcJxpotRoeHCztVsRkwKjABX02GLHQAAAA%25257C5735801223470215566%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T16%25253A26%25253A37%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-05,6,21,GRU,CHC,7843.6,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.10501.2023-12-05%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C774%25257C11952%25257C2023-12-05T01%25253A20%25257C11089%25257C2023-12-05T21%25253A45%25257C865%25257C-%25257C-%25257C-%25253Bflight%25257C-31939%25257C920%25257C11089%25257C2023-12-06T01%25253A40%25257C9393%25257C2023-12-07T03%25253A55%25257C975%25257C-%25257C-%25257C-%25253Bflight%25257C-32166%25257C225%25257C9393%25257C2023-12-07T06%25253A20%25257C10501%25257C2023-12-07T07%25253A45%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-31939%25252C-32166%2526operators%253D-31939%25253B-31939%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D8ef97e8c-5d7f-4b87-ad72-4db3d8c0ff4b%2526ticket_price%253D7843.60%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D879b045f-9a31-49a6-9c21-f48e89ebb7b8%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYuZoDVJouLBzNZsRkwIjAGgw_DIcAAAA%25257C-7581522934965624020%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T22%25253A10%25253A15%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-05,6,21,GRU,CHC,8494.54,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Femir%252F1%252F11952.10501.2023-12-05%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-32348%25257C262%25257C11952%25257C2023-12-05T01%25253A25%25257C11182%25257C2023-12-05T22%25253A35%25257C850%25257CKLSOSBR4%25257CK%25257CFlex%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2023-12-06T10%25253A15%25257C16692%25257C2023-12-07T07%25253A00%25257C825%25257CKLSOSBR4%25257CK%25257CFlex%25253Bflight%25257C-31940%25257C8766%25257C16692%25257C2023-12-07T08%25253A45%25257C10501%25257C2023-12-07T14%25253A00%25257C195%25257CKLSOSBR4%25257CS%25257CFlex%2526carriers%253D-32348%25252C-31940%2526operators%253D-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D8ef97e8c-5d7f-4b87-ad72-4db3d8c0ff4b%2526ticket_price%253D8494.54%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D879b045f-9a31-49a6-9c21-f48e89ebb7b8%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJzc0sEmLm2BArxczRGqTQcGHnajYjJgVGAOWEOiQcAAAA%25257C-5108939490430694873%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T16%25253A26%25253A39%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-05,6,21,GRU,CHC,8494.54,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Femir%252F1%252F11952.10501.2023-12-05%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-32348%25257C262%25257C11952%25257C2023-12-05T01%25253A25%25257C11182%25257C2023-12-05T22%25253A35%25257C850%25257CKLSOSBR4%25257CK%25257CFlex%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2023-12-06T10%25253A15%25257C16692%25257C2023-12-07T07%25253A00%25257C825%25257CKLSOSBR4%25257CK%25257CFlex%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2023-12-07T08%25253A45%25257C10501%25257C2023-12-07T14%25253A00%25257C195%25257CKLSOSBR4%25257CK%25257CFlex%2526carriers%253D-32348%2526operators%253D-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D8ef97e8c-5d7f-4b87-ad72-4db3d8c0ff4b%2526ticket_price%253D8494.54%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D879b045f-9a31-49a6-9c21-f48e89ebb7b8%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJzc0sEmLm2BArxczRGqTQcGHnajYjJgVGAOWEOiQcAAAA%25257C8747254008148169987%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T16%25253A26%25253A39%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-05,6,21,GRU,CHC,10932.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.10501.2023-12-05%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C715%25257C11952%25257C2023-12-05T06%25253A55%25257C16137%25257C2023-12-05T11%25253A05%25257C250%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-06T00%25253A40%25257C9393%25257C2023-12-07T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2023-12-07T09%25253A25%25257C10501%25257C2023-12-07T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D8ef97e8c-5d7f-4b87-ad72-4db3d8c0ff4b%2526ticket_price%253D10932.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D879b045f-9a31-49a6-9c21-f48e89ebb7b8%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm2BArxczRGqTQcGHnajYjJgVGAD7MdbocAAAA%25257C-1509858978719260916%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T16%25253A26%25253A38%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-05,6,21,GRU,CHC,11499.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.10501.2023-12-05%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C8036%25257C11952%25257C2023-12-05T13%25253A15%25257C16137%25257C2023-12-05T17%25253A30%25257C255%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-06T00%25253A40%25257C9393%25257C2023-12-07T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2023-12-07T09%25253A25%25257C10501%25257C2023-12-07T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D8ef97e8c-5d7f-4b87-ad72-4db3d8c0ff4b%2526ticket_price%253D11499.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D879b045f-9a31-49a6-9c21-f48e89ebb7b8%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm2BArxczRGqTQcGHnajYjJgVGAD7MdbocAAAA%25257C-3169239434593990562%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T16%25253A26%25253A38%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-05,6,21,GRU,CHC,10645.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.10501.2023-12-05%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C631%25257C11952%25257C2023-12-05T16%25253A45%25257C16137%25257C2023-12-05T20%25253A55%25257C250%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-06T00%25253A40%25257C9393%25257C2023-12-07T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2023-12-07T09%25253A25%25257C10501%25257C2023-12-07T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D8ef97e8c-5d7f-4b87-ad72-4db3d8c0ff4b%2526ticket_price%253D10645.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D879b045f-9a31-49a6-9c21-f48e89ebb7b8%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm2BArxczRGqTQcGHnajYjJgVGAD7MdbocAAAA%25257C-8364686864832694485%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T16%25253A26%25253A38%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-05,6,21,GRU,CHC,10821.79,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fmaxm%252F1%252F11952.10501.2023-12-05%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2023-12-05T17%25253A55%25257C16137%25257C2023-12-05T22%25253A09%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-06T00%25253A40%25257C9393%25257C2023-12-07T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2023-12-07T09%25253A25%25257C10501%25257C2023-12-07T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D8ef97e8c-5d7f-4b87-ad72-4db3d8c0ff4b%2526ticket_price%253D10821.79%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D879b045f-9a31-49a6-9c21-f48e89ebb7b8%2526q_ids%253DH4sIAAAAAAAA_-OS4mLJTazIFWLm2BArxczRGqTQcGHnajYjJgVGAK3p_E8cAAAA%25257C6431864316368622174%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T16%25253A26%25253A46%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-05,6,21,GRU,CHC,6426.8,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fqata%252F1%252F11952.10501.2023-12-05%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C780%25257C11952%25257C2023-12-05T20%25253A15%25257C11089%25257C2023-12-06T16%25253A40%25257C865%25257CNLBRR1RI%25257CN%25257CECRRBRR2%25253Bflight%25257C-31939%25257C988%25257C11089%25257C2023-12-07T01%25253A35%25257C13981%25257C2023-12-07T23%25253A05%25257C810%25257CNLBRR1RI%25257CN%25257CECRRBRR2%25253Bflight%25257C-32166%25257C173%25257C13981%25257C2023-12-08T19%25253A00%25257C10501%25257C2023-12-09T00%25253A10%25257C190%25257CNLBRR1RI%25257CI%25257CECRRBRR2%2526carriers%253D-31939%25252C-32166%2526operators%253D-31939%25253B-31939%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D8ef97e8c-5d7f-4b87-ad72-4db3d8c0ff4b%2526ticket_price%253D6426.80%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D879b045f-9a31-49a6-9c21-f48e89ebb7b8%2526q_ids%253DH4sIAAAAAAAA_-OS4mIpTCxJFGLm6DCTYuZoDVJouLBzNZsRkwIjAJ_ODeUcAAAA%25257C29288657893183413%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A50%25253A03%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-05,6,21,GRU,CHC,6426.8,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fqata%252F1%252F11952.10501.2023-12-05%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C780%25257C11952%25257C2023-12-05T20%25253A15%25257C11089%25257C2023-12-06T16%25253A40%25257C865%25257CNLBRR1RI%25257CN%25257CECRRBRR2%25253Bflight%25257C-31939%25257C904%25257C11089%25257C2023-12-06T20%25253A55%25257C13981%25257C2023-12-07T18%25253A25%25257C810%25257CNLBRR1RI%25257CN%25257CECRRBRR2%25253Bflight%25257C-32646%25257C214%25257C13981%25257C2023-12-08T09%25253A05%25257C10501%25257C2023-12-08T14%25253A35%25257C210%25257CNLBRR1RI%25257CL%25257CECRRBRR2%2526carriers%253D-31939%25252C-32646%2526operators%253D-31939%25253B-31939%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D8ef97e8c-5d7f-4b87-ad72-4db3d8c0ff4b%2526ticket_price%253D6426.80%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D879b045f-9a31-49a6-9c21-f48e89ebb7b8%2526q_ids%253DH4sIAAAAAAAA_-OS4mIpTCxJFGLm6DCTYuZoDVJouLBzNZsRkwIjAJ_ODeUcAAAA%25257C-4659578525781856376%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A50%25253A03%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-05,6,21,GRU,CHC,9655.47,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fmaxm%252F1%252F11952.10501.2023-12-05%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32348%25257C4815%25257C11952%25257C2023-12-05T23%25253A15%25257C13577%25257C2023-12-06T12%25253A10%25257C595%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C192%25257C13577%25257C2023-12-06T13%25253A35%25257C11182%25257C2023-12-07T01%25253A00%25257C445%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2023-12-07T10%25253A15%25257C16692%25257C2023-12-08T07%25253A00%25257C825%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2023-12-08T08%25253A45%25257C10501%25257C2023-12-08T14%25253A00%25257C195%25257C-%25257C-%25257C-%2526carriers%253D-32348%2526operators%253D-31781%25253B-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D8ef97e8c-5d7f-4b87-ad72-4db3d8c0ff4b%2526ticket_price%253D9655.47%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D879b045f-9a31-49a6-9c21-f48e89ebb7b8%2526q_ids%253DH4sIAAAAAAAA_-OS4mLJTazIFWLm2BArxczRGqTQcGHnajYjJgVGAK3p_E8cAAAA%25257C1414404156239549183%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T16%25253A26%25253A46%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-10,6,21,VCP,CHC,12100.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F17472.10501.2023-12-10%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32269%25257C1873%25257C17472%25257C2023-12-10T09%25253A20%25257C11824%25257C2023-12-10T10%25253A35%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C248%25257C11824%25257C2023-12-11T02%25253A55%25257C11182%25257C2023-12-11T23%25253A35%25257C820%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2023-12-12T10%25253A15%25257C16692%25257C2023-12-13T07%25253A00%25257C825%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2023-12-13T08%25253A45%25257C10501%25257C2023-12-13T14%25253A00%25257C195%25257C-%25257C-%25257C-%2526carriers%253D-32269%25252C-32348%2526operators%253D-32269%25253B-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Dd5fb1ab7-78a0-43f9-9ba5-662719e1a556%2526ticket_price%253D12100.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dc37f16c1-5ed6-4376-b17d-a35273d8c955%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLhONDBKMXM0Rqk0PD_8mo2IyYFRgBMNE1nHQAAAA%25257C1487915033493838480%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T17%25253A36%25253A02%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
