Data,Dia da Semana,Horário,Origem,Destino,Preço,Deep Link
2023-12-31,6,18,GRU,CHC,7626.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.10501.2023-12-31%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C8038%25257C11952%25257C2023-12-31T01%25253A00%25257C16137%25257C2023-12-31T05%25253A15%25257C255%25257C-%25257C-%25257C-%25253Bflight%25257C-32540%25257C98%25257C16137%25257C2023-12-31T06%25253A45%25257C10069%25257C2023-12-31T10%25253A55%25257C370%25257C-%25257C-%25257C-%25253Bflight%25257C-32540%25257C84%25257C10069%25257C2023-12-31T13%25253A00%25257C13416%25257C2023-12-31T17%25253A40%25257C460%25257C-%25257C-%25257C-%25253Bflight%25257C-32318%25257C811%25257C13416%25257C2023-12-31T22%25253A45%25257C14552%25257C2024-01-02T05%25253A45%25257C660%25257C-%25257C-%25257C-%25253Bflight%25257C-32318%25257C451%25257C14552%25257C2024-01-02T08%25253A10%25257C10501%25257C2024-01-02T13%25253A20%25257C250%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-32540%25252C-32318%2526operators%253D-31222%25253B-32540%25253B-32540%25253B-32318%25253B-32318%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D182978a3-0266-436a-8918-19714f406039%2526ticket_price%253D7626.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D9171c1d2-f9e0-4c61-a56c-f933e8702518%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm2BArxczRGqTQcO_QGjYjJgVGAGVqlVwcAAAA%25257C-1466799175568406630%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T03%25253A19%25253A56%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-31,6,18,GRU,CHC,13294.28,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Femir%252F1%252F11952.10501.2023-12-31%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-32348%25257C262%25257C11952%25257C2023-12-31T01%25253A25%25257C11182%25257C2023-12-31T22%25253A35%25257C850%25257CMLSOSBR4%25257CM%25257CFlex%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2024-01-01T10%25253A15%25257C16692%25257C2024-01-02T07%25253A00%25257C825%25257CMLSOSBR4%25257CM%25257CFlex%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2024-01-02T08%25253A45%25257C10501%25257C2024-01-02T14%25253A00%25257C195%25257CMLSOSBR4%25257CM%25257CFlex%2526carriers%253D-32348%2526operators%253D-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D182978a3-0266-436a-8918-19714f406039%2526ticket_price%253D13294.28%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D9171c1d2-f9e0-4c61-a56c-f933e8702518%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJzc0sEmLm2BArxczRGqTQcO_QGjYjJgVGAL4i2sIcAAAA%25257C907125292792003085%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T03%25253A19%25253A57%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-31,6,18,GRU,CHC,12911.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.10501.2023-12-31%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C8036%25257C11952%25257C2023-12-31T13%25253A15%25257C16137%25257C2023-12-31T17%25253A30%25257C255%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-01T00%25253A40%25257C9393%25257C2024-01-02T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5674%25257C9393%25257C2024-01-02T18%25253A30%25257C10501%25257C2024-01-02T19%25253A55%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D182978a3-0266-436a-8918-19714f406039%2526ticket_price%253D12911.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D9171c1d2-f9e0-4c61-a56c-f933e8702518%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm2BArxczRGqTQcO_QGjYjJgVGAGVqlVwcAAAA%25257C-3477327115037261216%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T03%25253A19%25253A56%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-31,6,18,GRU,CHC,12907.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.10501.2023-12-31%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C759%25257C11952%25257C2023-12-31T16%25253A15%25257C16137%25257C2023-12-31T20%25253A29%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-01T00%25253A40%25257C9393%25257C2024-01-02T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5674%25257C9393%25257C2024-01-02T18%25253A30%25257C10501%25257C2024-01-02T19%25253A55%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D182978a3-0266-436a-8918-19714f406039%2526ticket_price%253D12907.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D9171c1d2-f9e0-4c61-a56c-f933e8702518%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm2BArxczRGqTQcO_QGjYjJgVGAGVqlVwcAAAA%25257C5999552915305908809%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T03%25253A19%25253A56%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-31,6,18,GRU,CHC,12264.24,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.10501.2023-12-31%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2023-12-31T18%25253A00%25257C16137%25257C2023-12-31T22%25253A14%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-01T00%25253A40%25257C9393%25257C2024-01-02T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32166%25257C229%25257C9393%25257C2024-01-02T09%25253A25%25257C10501%25257C2024-01-02T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-32166%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D182978a3-0266-436a-8918-19714f406039%2526ticket_price%253D12264.24%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D9171c1d2-f9e0-4c61-a56c-f933e8702518%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYuZoDVJouHdoDZsRkwIjADOWHNQcAAAA%25257C6412479237893588082%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T16%25253A28%25253A06%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-31,6,18,GRU,CHC,11929.01,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.10501.2023-12-31%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2023-12-31T18%25253A00%25257C16137%25257C2023-12-31T22%25253A14%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-01T00%25253A40%25257C9393%25257C2024-01-02T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32166%25257C239%25257C9393%25257C2024-01-02T18%25253A30%25257C10501%25257C2024-01-02T19%25253A55%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-32166%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D182978a3-0266-436a-8918-19714f406039%2526ticket_price%253D11929.01%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D9171c1d2-f9e0-4c61-a56c-f933e8702518%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYuZoDVJouHdoDZsRkwIjADOWHNQcAAAA%25257C-1133928335367578215%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T16%25253A28%25253A06%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-31,6,18,GRU,CHC,15692.89,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.10501.2023-12-31%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2023-12-31T18%25253A00%25257C16137%25257C2023-12-31T22%25253A14%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-01T00%25253A40%25257C9393%25257C2024-01-02T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32646%25257C523%25257C9393%25257C2024-01-02T08%25253A00%25257C10501%25257C2024-01-02T09%25253A25%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-32646%2526operators%253D-32115%25253B-32115%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D182978a3-0266-436a-8918-19714f406039%2526ticket_price%253D15692.89%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D9171c1d2-f9e0-4c61-a56c-f933e8702518%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYuZoDVJouHdoDZsRkwIjADOWHNQcAAAA%25257C8294436098779210017%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T16%25253A28%25253A06%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-31,6,18,GRU,CHC,17035.52,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fmaxm%252F1%252F11952.10501.2023-12-31%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2023-12-31T18%25253A00%25257C16137%25257C2023-12-31T22%25253A14%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-01T00%25253A40%25257C9393%25257C2024-01-02T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2024-01-02T09%25253A25%25257C10501%25257C2024-01-02T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D182978a3-0266-436a-8918-19714f406039%2526ticket_price%253D17035.52%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D9171c1d2-f9e0-4c61-a56c-f933e8702518%2526q_ids%253DH4sIAAAAAAAA_-OS4mLJTazIFWLm2BArxczRGqTQcO_QGjYjJgVGAPZPHKkcAAAA%25257C-4792422847279551884%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T03%25253A20%25253A03%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-31,6,18,GRU,CHC,12902.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.10501.2023-12-31%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2023-12-31T18%25253A00%25257C16137%25257C2023-12-31T22%25253A14%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-01T00%25253A40%25257C9393%25257C2024-01-02T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5674%25257C9393%25257C2024-01-02T18%25253A30%25257C10501%25257C2024-01-02T19%25253A55%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D182978a3-0266-436a-8918-19714f406039%2526ticket_price%253D12902.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D9171c1d2-f9e0-4c61-a56c-f933e8702518%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm2BArxczRGqTQcO_QGjYjJgVGAGVqlVwcAAAA%25257C-7356605359136138855%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T03%25253A19%25253A56%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-31,6,18,VCP,CHC,14017.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F17472.10501.2023-12-31%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4173%25257C17472%25257C2023-12-31T07%25253A30%25257C11824%25257C2023-12-31T08%25253A30%25257C60%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C248%25257C11824%25257C2024-01-01T02%25253A55%25257C11182%25257C2024-01-01T23%25253A35%25257C820%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2024-01-02T10%25253A15%25257C16692%25257C2024-01-03T07%25253A00%25257C825%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2024-01-03T08%25253A45%25257C10501%25257C2024-01-03T14%25253A00%25257C195%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32348%2526operators%253D-32531%25253B-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D738b7c2d-a97b-4c9b-92bb-9fd1ece77032%2526ticket_price%253D14017.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D55e54077-cc43-4d30-bd42-035df62a79d5%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLhONDBKMXM0Rqk0HDv0Bo2IyYFRgBG8T2OHQAAAA%25257C3026273941313842598%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T16%25253A28%25253A05%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-31,6,18,VCP,CHC,14008.34,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fmaxm%252F1%252F17472.10501.2023-12-31%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4909%25257C17472%25257C2023-12-31T15%25253A05%25257C11824%25257C2023-12-31T16%25253A20%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C248%25257C11824%25257C2024-01-01T02%25253A55%25257C11182%25257C2024-01-01T23%25253A35%25257C820%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2024-01-02T10%25253A15%25257C16692%25257C2024-01-03T07%25253A00%25257C825%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2024-01-03T08%25253A45%25257C10501%25257C2024-01-03T14%25253A00%25257C195%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32348%2526operators%253D-32531%25253B-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D738b7c2d-a97b-4c9b-92bb-9fd1ece77032%2526ticket_price%253D14008.34%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D55e54077-cc43-4d30-bd42-035df62a79d5%2526q_ids%253DH4sIAAAAAAAA_-OS5mLJTazIFWLhONDBKMXM0Rqk0HDv0Bo2IyYFRgBrhCg8HQAAAA%25257C3986102963779476036%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T16%25253A28%25253A14%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-31,6,18,VCP,CHC,14008.34,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fmaxm%252F1%252F17472.10501.2023-12-31%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32269%25257C1973%25257C17472%25257C2023-12-31T18%25253A15%25257C11824%25257C2023-12-31T19%25253A35%25257C80%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C248%25257C11824%25257C2024-01-01T02%25253A55%25257C11182%25257C2024-01-01T23%25253A35%25257C820%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2024-01-02T10%25253A15%25257C16692%25257C2024-01-03T07%25253A00%25257C825%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2024-01-03T08%25253A45%25257C10501%25257C2024-01-03T14%25253A00%25257C195%25257C-%25257C-%25257C-%2526carriers%253D-32269%25252C-32348%2526operators%253D-32269%25253B-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D738b7c2d-a97b-4c9b-92bb-9fd1ece77032%2526ticket_price%253D14008.34%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D55e54077-cc43-4d30-bd42-035df62a79d5%2526q_ids%253DH4sIAAAAAAAA_-OS5mLJTazIFWLhONDBKMXM0Rqk0HDv0Bo2IyYFRgBrhCg8HQAAAA%25257C-7078669314170596447%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T16%25253A28%25253A14%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
